"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
1,0.333333333333333,500,TRUE,1,0.262967271402632,"default",0.413408720040213,0.41520515955987,0.531796247941598,0.491804822414753,0.0131868131868132,0.0021978021978022,0,75.8333333333333,6,0,0,455,455,6,0.167244207604746,0.137809667350184,0.488278388278388,0.0505096195996445,0.395604395604396,0.0956809098720737,0.0881056787690051,0.0169003864625887,0.0156933840682824,0.0355875134293201,0.0859295039084058,0.0946480352755072,0.123647585288887,0.0671830600712377,0.0146208774183408,0.0345976553445969,0.0128429440527797,0.0283018818116068,0.0131868131868132,0.0021978021978022,0.166666666666667
1,0.333333333333333,983,FALSE,0.703,0,"optimal default",0.451698138069104,0.427107413886057,0.569698789248976,0.505448737171235,0.0131868131868132,0.0021978021978022,0,75.8333333333333,6,0,0,455,455,6,0.167244207604746,0.137809667350184,0.488278388278388,0.0505096195996445,0.395604395604396,0.0956809098720737,0.0881056787690051,0.0169003864625887,0.0156933840682824,0.0355875134293201,0.0859295039084058,0.0946480352755072,0.123647585288887,0.0671830600712377,0.0146208774183408,0.0345976553445969,0.0128429440527797,0.0283018818116068,0.0131868131868132,0.0021978021978022,0.166666666666667
1,0.0717219521757215,798,FALSE,0.936544500291348,0.79448658390902,"random search",0.0735304240275985,0.161436624242958,0.162199301879756,0.224953675319357,0.0131868131868132,0.0021978021978022,0,75.8333333333333,6,0,0,455,455,6,0.167244207604746,0.137809667350184,0.488278388278388,0.0505096195996445,0.395604395604396,0.0956809098720737,0.0881056787690051,0.0169003864625887,0.0156933840682824,0.0355875134293201,0.0859295039084058,0.0946480352755072,0.123647585288887,0.0671830600712377,0.0146208774183408,0.0345976553445969,0.0128429440527797,0.0283018818116068,0.0131868131868132,0.0021978021978022,0.166666666666667
2,0.787928442237899,1514,FALSE,0.112708326010033,0.507438411936164,"random search",0.0321994212764781,0.12365564766529,0.120123900673299,0.182782199982271,0.0131868131868132,0.0021978021978022,0,75.8333333333333,6,0,0,455,455,6,0.167244207604746,0.137809667350184,0.488278388278388,0.0505096195996445,0.395604395604396,0.0956809098720737,0.0881056787690051,0.0169003864625887,0.0156933840682824,0.0355875134293201,0.0859295039084058,0.0946480352755072,0.123647585288887,0.0671830600712377,0.0146208774183408,0.0345976553445969,0.0128429440527797,0.0283018818116068,0.0131868131868132,0.0021978021978022,0.166666666666667
3,0.718622494721785,1215,TRUE,0.547365804412402,0.21046642283909,"random search",0.377637689500405,0.351033550867774,0.511098034695471,0.4908220628967,0.0131868131868132,0.0021978021978022,0,75.8333333333333,6,0,0,455,455,6,0.167244207604746,0.137809667350184,0.488278388278388,0.0505096195996445,0.395604395604396,0.0956809098720737,0.0881056787690051,0.0169003864625887,0.0156933840682824,0.0355875134293201,0.0859295039084058,0.0946480352755072,0.123647585288887,0.0671830600712377,0.0146208774183408,0.0345976553445969,0.0128429440527797,0.0283018818116068,0.0131868131868132,0.0021978021978022,0.166666666666667
4,0.765809285920113,840,TRUE,0.243727220734581,0.304931065998971,"random search",0.255786475160803,0.298940330983146,0.378173812624487,0.407392157276981,0.0131868131868132,0.0021978021978022,0,75.8333333333333,6,0,0,455,455,6,0.167244207604746,0.137809667350184,0.488278388278388,0.0505096195996445,0.395604395604396,0.0956809098720737,0.0881056787690051,0.0169003864625887,0.0156933840682824,0.0355875134293201,0.0859295039084058,0.0946480352755072,0.123647585288887,0.0671830600712377,0.0146208774183408,0.0345976553445969,0.0128429440527797,0.0283018818116068,0.0131868131868132,0.0021978021978022,0.166666666666667
5,0.0997147266753018,1816,FALSE,0.475802069623023,0.130135065177456,"random search",0.360189814917366,0.38930806655896,0.475715275633152,0.47846643615148,0.0131868131868132,0.0021978021978022,0,75.8333333333333,6,0,0,455,455,6,0.167244207604746,0.137809667350184,0.488278388278388,0.0505096195996445,0.395604395604396,0.0956809098720737,0.0881056787690051,0.0169003864625887,0.0156933840682824,0.0355875134293201,0.0859295039084058,0.0946480352755072,0.123647585288887,0.0671830600712377,0.0146208774183408,0.0345976553445969,0.0128429440527797,0.0283018818116068,0.0131868131868132,0.0021978021978022,0.166666666666667
6,0.734731499804184,1971,FALSE,0.260072618396953,0.775674156378955,"random search",-0.504895022223874,-0.00444049195432838,-0.0336564727271216,0.101217482200061,0.0131868131868132,0.0021978021978022,0,75.8333333333333,6,0,0,455,455,6,0.167244207604746,0.137809667350184,0.488278388278388,0.0505096195996445,0.395604395604396,0.0956809098720737,0.0881056787690051,0.0169003864625887,0.0156933840682824,0.0355875134293201,0.0859295039084058,0.0946480352755072,0.123647585288887,0.0671830600712377,0.0146208774183408,0.0345976553445969,0.0128429440527797,0.0283018818116068,0.0131868131868132,0.0021978021978022,0.166666666666667
7,0.636006051907316,121,TRUE,0.59977629261557,0.703889984870329,"random search",0.167631912052629,0.214292757468992,0.248576474331598,0.238025508516737,0.0131868131868132,0.0021978021978022,0,75.8333333333333,6,0,0,455,455,6,0.167244207604746,0.137809667350184,0.488278388278388,0.0505096195996445,0.395604395604396,0.0956809098720737,0.0881056787690051,0.0169003864625887,0.0156933840682824,0.0355875134293201,0.0859295039084058,0.0946480352755072,0.123647585288887,0.0671830600712377,0.0146208774183408,0.0345976553445969,0.0128429440527797,0.0283018818116068,0.0131868131868132,0.0021978021978022,0.166666666666667
8,0.156387688359246,1289,FALSE,0.295139442081563,0.532101122895256,"random search",0.116916936591631,0.194461009482161,0.210768331815113,0.269850590425445,0.0131868131868132,0.0021978021978022,0,75.8333333333333,6,0,0,455,455,6,0.167244207604746,0.137809667350184,0.488278388278388,0.0505096195996445,0.395604395604396,0.0956809098720737,0.0881056787690051,0.0169003864625887,0.0156933840682824,0.0355875134293201,0.0859295039084058,0.0946480352755072,0.123647585288887,0.0671830600712377,0.0146208774183408,0.0345976553445969,0.0128429440527797,0.0283018818116068,0.0131868131868132,0.0021978021978022,0.166666666666667
